# OpenSignals Text File Format. Version 1
# {"00:07:80:89:7F:D7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:89:7F:D7", "device connection": "BTH00:07:80:89:7F:D7", "sampling rate": 1000, "resolution": [16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2022-10-27", "time": "10:10:31.383", "channels": [1, 2], "sensor": ["BVP", "EDA"], "label": ["CH1", "CH2"], "column": ["nSeq", "DI", "CH1", "CH2"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green", "red"]}}
# EndOfHeader
3519	0	45460	22689	
3520	0	45462	22690	
3521	0	45484	22681	
3522	0	45480	22682	
3523	0	45492	22719	
3524	0	45509	22703	
3525	0	45532	22695	
3526	0	45544	22693	
3527	0	45561	22716	
3528	0	45581	22721	
3529	0	45580	22694	
3530	0	45588	22727	
3531	0	45590	22717	
3532	0	45606	22724	
3533	0	45628	22703	
3534	0	45648	22736	
3535	0	45652	22721	
3536	0	45664	22719	
3537	0	45676	22722	
3538	0	45684	22742	
3539	0	45692	22726	
3540	0	45700	22726	
3541	0	45716	22724	
3542	0	45735	22752	
3543	0	45745	22740	
3544	0	45753	22753	
3545	0	45761	22732	
3546	0	45760	22761	
3547	0	45765	22746	
3548	0	45766	22753	
3549	0	45776	22740	
3550	0	45790	22744	
3551	0	45791	22775	
3552	0	45792	22766	
3553	0	45792	22759	
3554	0	45804	22758	
3555	0	45796	22756	
3556	0	45804	22785	
3557	0	45804	22769	
3558	0	45808	22774	
3559	0	45816	22760	
3560	0	45812	22765	
3561	0	45820	22796	
3562	0	45816	22786	
3563	0	45820	22791	
3564	0	45804	22772	
3565	0	45812	22809	
3566	0	45812	22802	
3567	0	45815	22791	
3568	0	45828	22788	
3569	0	45816	22782	
3570	0	45804	22813	
3571	0	45791	22799	
3572	0	45787	22811	
3573	0	45790	22791	
3574	0	45796	22823	
3575	0	45796	22818	
3576	0	45796	22825	
3577	0	45788	22804	
3578	0	45788	22834	
3579	0	45780	22817	
3580	0	45772	22821	
3581	0	45764	22812	
3582	0	45760	22837	
3583	0	45764	22823	
3584	0	45744	22842	
3585	0	45748	22823	
3586	0	45740	22818	
3587	0	45742	22869	
3588	0	45727	22846	
3589	0	45712	22837	
3590	0	45708	22845	
3591	0	45708	22824	
3592	0	45710	22854	
3593	0	45696	22850	
3594	0	45684	22839	
3595	0	45693	22853	
3596	0	45671	22832	
3597	0	45664	22835	
3598	0	45660	22860	
3599	0	45657	22844	
3600	0	45648	22851	
3601	0	45638	22837	
3602	0	45644	22836	
3603	0	45628	22879	
3604	0	45618	22857	
3605	0	45606	22873	
3606	0	45588	22846	
3607	0	45592	22874	
3608	0	45564	22855	
3609	0	45568	22852	
3610	0	45564	22855	
3611	0	45543	22879	
3612	0	45548	22859	
3613	0	45533	22866	
3614	0	45513	22852	
3615	0	45501	22892	
3616	0	45492	22881	
3617	0	45492	22882	
3618	0	45488	22856	
3619	0	45476	22873	
3620	0	45452	22873	
3621	0	45444	22861	
3622	0	45430	22893	
3623	0	45421	22879	
3624	0	45400	22885	
3625	0	45401	22862	
3626	0	45388	22887	
3627	0	45384	22876	
3628	0	45368	22868	
3629	0	45350	22896	
3630	0	45338	22877	
3631	0	45313	22866	
3632	0	45309	22912	
3633	0	45301	22888	
3634	0	45300	22900	
3635	0	45292	22872	
3636	0	45288	22892	
3637	0	45268	22880	
3638	0	45248	22874	
3639	0	45232	22903	
3640	0	45214	22881	
3641	0	45217	22877	
3642	0	45204	22889	
3643	0	45206	22882	
3644	0	45188	22919	
3645	0	45175	22884	
3646	0	45158	22872	
3647	0	45145	22892	
3648	0	45140	22879	
3649	0	45128	22902	
3650	0	45126	22892	
3651	0	45116	22890	
3652	0	45108	22912	
3653	0	45088	22876	
3654	0	45088	22898	
3655	0	45065	22886	
3656	0	45063	22884	
3657	0	45060	22900	
3658	0	45056	22876	
3659	0	45060	22872	
3660	0	45044	22884	
3661	0	45047	22895	
3662	0	45028	22869	
3663	0	45016	22877	
3664	0	45015	22902	
3665	0	44997	22886	
3666	0	45004	22903	
3667	0	44993	22869	
3668	0	44996	22894	
3669	0	44992	22880	
3670	0	44990	22892	
3671	0	44968	22875	
3672	0	44952	22877	
3673	0	44948	22880	
3674	0	44940	22900	
3675	0	44936	22868	
3676	0	44937	22877	
3677	0	44935	22894	
3678	0	44917	22865	
3679	0	44909	22885	
3680	0	44908	22883	
3681	0	44897	22897	
3682	0	44892	22868	
3683	0	44885	22884	
3684	0	44884	22870	
3685	0	44886	22886	
3686	0	44880	22904	
3687	0	44872	22869	
3688	0	44856	22874	
3689	0	44848	22890	
3690	0	44854	22864	
3691	0	44846	22871	
3692	0	44852	22875	
3693	0	44856	22884	
3694	0	44844	22923	
3695	0	44841	22866	
3696	0	44836	22887	
3697	0	44846	22868	
3698	0	44846	22880	
3699	0	44845	22890	
3700	0	44840	22865	
3701	0	44857	22897	
3702	0	44860	22877	
3703	0	44860	22890	
3704	0	44869	22860	
3705	0	44869	22862	
3706	0	44884	22887	
3707	0	44892	22877	
3708	0	44904	22890	
3709	0	44917	22863	
3710	0	44936	22865	
3711	0	44952	22870	
3712	0	44964	22878	
3713	0	44974	22895	
3714	0	44992	22855	
3715	0	45005	22873	
3716	0	45024	22872	
3717	0	45056	22886	
3718	0	45072	22864	
3719	0	45100	22870	
3720	0	45119	22866	
3721	0	45148	22872	
3722	0	45164	22885	
3723	0	45188	22889	
3724	0	45205	22860	
3725	0	45228	22866	
3726	0	45252	22871	
3727	0	45279	22887	
3728	0	45300	22863	
3729	0	45319	22881	
3730	0	45340	22892	
3731	0	45364	22865	
3732	0	45384	22856	
3733	0	45416	22863	
3734	0	45448	22885	
3735	0	45465	22875	
3736	0	45492	22885	
3737	0	45516	22856	
3738	0	45525	22888	
3739	0	45556	22875	
3740	0	45584	22884	
3741	0	45610	22856	
3742	0	45636	22892	
3743	0	45664	22876	
3744	0	45697	22884	
3745	0	45710	22866	
3746	0	45732	22884	
3747	0	45740	22884	
3748	0	45768	22876	
3749	0	45793	22858	
3750	0	45821	22864	
3751	0	45841	22887	
3752	0	45876	22873	
3753	0	45892	22876	
3754	0	45916	22862	
3755	0	45936	22892	
3756	0	45956	22878	
3757	0	45972	22892	
3758	0	46008	22868	
3759	0	46033	22864	
3760	0	46060	22888	
3761	0	46084	22896	
3762	0	46108	22866	
3763	0	46128	22918	
3764	0	46148	22889	
3765	0	46172	22881	
3766	0	46196	22903	
3767	0	46220	22871	
3768	0	46245	22871	
3769	0	46266	22897	
3770	0	46292	22881	
3771	0	46300	22900	
3772	0	46332	22876	
3773	0	46336	22875	
3774	0	46368	22908	
3775	0	46400	22892	
3776	0	46424	22884	
3777	0	46444	22895	
3778	0	46471	22880	
3779	0	46480	22879	
3780	0	46500	22905	
3781	0	46524	22892	
3782	0	46545	22900	
3783	0	46568	22877	
3784	0	46588	22884	
3785	0	46615	22934	
3786	0	46636	22908	
3787	0	46652	22892	
3788	0	46676	22905	
3789	0	46680	22877	
3790	0	46692	22940	
3791	0	46721	22907	
3792	0	46752	22890	
3793	0	46778	22885	
3794	0	46792	22907	
3795	0	46808	22902	
3796	0	46824	22887	
3797	0	46836	22911	
3798	0	46854	22892	
3799	0	46876	22897	
3800	0	46906	22889	
3801	0	46925	22915	
3802	0	46952	22899	
3803	0	46964	22892	
3804	0	46988	22924	
3805	0	46985	22905	
3806	0	47013	22908	
3807	0	47024	22889	
3808	0	47052	22927	
3809	0	47076	22910	
3810	0	47087	22918	
3811	0	47117	22893	
3812	0	47124	22924	
3813	0	47136	22910	
3814	0	47152	22901	
3815	0	47160	22895	
3816	0	47176	22913	
3817	0	47201	22922	
3818	0	47228	22894	
3819	0	47244	22919	
3820	0	47252	22904	
3821	0	47274	22952	
3822	0	47288	22913	
3823	0	47296	22919	
3824	0	47318	22904	
3825	0	47333	22930	
3826	0	47356	22905	
3827	0	47368	22895	
3828	0	47384	22927	
3829	0	47400	22924	
3830	0	47413	22903	
3831	0	47434	22921	
3832	0	47456	22932	
3833	0	47460	22909	
3834	0	47484	22932	
3835	0	47508	22936	
3836	0	47516	22907	
3837	0	47525	22933	
3838	0	47550	22916	
3839	0	47544	22910	
3840	0	47564	22910	
3841	0	47573	22918	
3842	0	47598	22928	
3843	0	47615	22910	
3844	0	47628	22944	
3845	0	47636	22919	
3846	0	47654	22922	
3847	0	47660	22911	
3848	0	47672	22944	
3849	0	47680	22927	
3850	0	47697	22937	
3851	0	47721	22909	
3852	0	47724	22937	
3853	0	47740	22922	
3854	0	47748	22919	
3855	0	47756	22948	
3856	0	47768	22919	
3857	0	47764	22909	
3858	0	47784	22940	
3859	0	47804	22920	
3860	0	47820	22910	
3861	0	47828	22916	
3862	0	47844	22940	
3863	0	47844	22918	
3864	0	47836	22914	
3865	0	47844	22955	
3866	0	47868	22927	
3867	0	47884	22924	
3868	0	47896	22957	
3869	0	47910	22937	
3870	0	47918	22938	
3871	0	47916	22916	
3872	0	47916	22937	
3873	0	47924	22931	
3874	0	47936	22918	
3875	0	47952	22933	
3876	0	47956	22939	
3877	0	47972	22923	
3878	0	47980	22937	
3879	0	47980	22933	
3880	0	47973	22926	
3881	0	47988	22942	
3882	0	47982	22924	
3883	0	47992	22925	
3884	0	48004	22953	
3885	0	48013	22928	
3886	0	48012	22928	
3887	0	48012	22986	
3888	0	48021	22941	
3889	0	48028	22939	
3890	0	48028	22920	
3891	0	48032	22945	
3892	0	48040	22950	
3893	0	48048	22918	
3894	0	48060	22947	
3895	0	48052	22943	
3896	0	48057	22980	
3897	0	48044	22936	
3898	0	48036	22927	
3899	0	48046	22956	
3900	0	48037	22932	
3901	0	48044	22953	
3902	0	48055	22966	
3903	0	48044	22929	
3904	0	48036	22941	
3905	0	48020	22933	
3906	0	48008	22957	
3907	0	48004	22927	
3908	0	48000	22926	
3909	0	47996	22937	
3910	0	47996	22952	
3911	0	47993	22929	
3912	0	47982	22927	
3913	0	47957	22967	
3914	0	47936	22954	
3915	0	47934	22975	
3916	0	47928	22933	
3917	0	47924	22957	
3918	0	47908	22942	
3919	0	47898	22954	
3920	0	47872	22927	
3921	0	47844	22950	
3922	0	47836	22943	
3923	0	47813	22959	
3924	0	47797	22990	
3925	0	47797	22938	
3926	0	47804	22960	
3927	0	47788	22943	
3928	0	47773	22956	
3929	0	47756	22972	
3930	0	47727	22930	
3931	0	47712	22930	
3932	0	47696	22956	
3933	0	47680	22942	
3934	0	47676	22947	
3935	0	47676	22950	
3936	0	47664	22962	
3937	0	47652	22971	
3938	0	47628	22939	
3939	0	47612	22944	
3940	0	47601	22946	
3941	0	47588	22967	
3942	0	47588	22976	
3943	0	47580	22940	
3944	0	47568	22969	
3945	0	47559	22964	
3946	0	47548	22990	
3947	0	47528	22942	
3948	0	47532	22964	
3949	0	47529	22964	
3950	0	47540	22941	
3951	0	47532	22953	
3952	0	47524	22955	
3953	0	47518	22969	
3954	0	47516	22942	
3955	0	47512	22951	
3956	0	47500	22967	
3957	0	47508	23005	
3958	0	47500	22948	
3959	0	47504	22945	
3960	0	47495	22965	
3961	0	47501	22940	
3962	0	47502	22951	
3963	0	47500	22955	
3964	0	47485	22972	
3965	0	47489	22943	
3966	0	47492	22969	
3967	0	47484	22957	
3968	0	47488	22974	
3969	0	47480	22942	
3970	0	47468	22972	
3971	0	47469	22959	
3972	0	47446	22985	
3973	0	47447	22940	
3974	0	47440	22954	
3975	0	47428	22964	
3976	0	47415	22985	
3977	0	47404	22947	
3978	0	47389	22950	
3979	0	47368	22950	
3980	0	47364	23000	
3981	0	47348	22964	
3982	0	47330	22969	
3983	0	47312	22949	
3984	0	47301	22986	
3985	0	47309	22964	
3986	0	47297	22975	
3987	0	47285	22952	
3988	0	47273	22981	
3989	0	47252	22972	
3990	0	47244	22956	
3991	0	47236	22956	
3992	0	47223	22948	
3993	0	47232	22979	
3994	0	47213	22967	
3995	0	47204	22983	
3996	0	47173	22948	
3997	0	47173	22981	
3998	0	47136	22963	
3999	0	47136	22961	
4000	0	47128	22949	
4001	0	47108	23012	
4002	0	47116	22973	
4003	0	47093	22957	
4004	0	47077	22956	
4005	0	47056	22951	
4006	0	47040	22979	
4007	0	47029	22970	
4008	0	47020	22953	
4009	0	47004	22983	
4010	0	47001	22960	
4011	0	46981	22948	
4012	0	46972	22980	
4013	0	46944	22986	
4014	0	46932	22952	
4015	0	46916	22981	
4016	0	46912	22974	
4017	0	46900	22981	
4018	0	46908	22952	
4019	0	46893	22989	
4020	0	46880	22961	
4021	0	46862	22966	
4022	0	46847	22956	
4023	0	46824	22984	
4024	0	46818	22972	
4025	0	46812	22985	
4026	0	46792	22958	
4027	0	46788	22958	
4028	0	46772	22980	
4029	0	46760	22985	
4030	0	46743	22960	
4031	0	46740	22961	
4032	0	46724	22985	
4033	0	46710	22972	
4034	0	46712	22984	
4035	0	46704	22959	
4036	0	46692	22964	
4037	0	46676	22984	
4038	0	46660	22993	
4039	0	46652	22959	
4040	0	46629	22961	
4041	0	46632	22985	
4042	0	46624	22979	
4043	0	46612	22979	
4044	0	46612	22968	
4045	0	46592	22965	
4046	0	46572	23003	
4047	0	46549	22998	
4048	0	46540	23007	
4049	0	46520	22987	
4050	0	46517	22985	
4051	0	46500	23021	
4052	0	46489	23007	
4053	0	46471	23003	
4054	0	46446	22997	
4055	0	46436	22996	
4056	0	46417	22989	
4057	0	46384	23025	
4058	0	46388	23008	
4059	0	46372	22996	
4060	0	46351	23011	
4061	0	46318	22985	
4062	0	46296	23010	
4063	0	46276	22994	
4064	0	46249	22993	
4065	0	46228	23034	
4066	0	46204	23003	
4067	0	46188	23015	
4068	0	46176	22996	
4069	0	46144	22984	
4070	0	46120	23012	
4071	0	46100	22997	
4072	0	46071	23015	
4073	0	46052	22985	
4074	0	46024	22991	
4075	0	46004	23012	
4076	0	45981	22998	
4077	0	45967	22991	
4078	0	45948	22986	
4079	0	45921	23017	
4080	0	45900	23016	
4081	0	45892	22991	
4082	0	45868	23044	
4083	0	45841	23013	
4084	0	45828	22996	
4085	0	45809	22998	
4086	0	45796	22985	
4087	0	45772	23031	
4088	0	45765	23009	
4089	0	45744	23011	
4090	0	45732	22989	
4091	0	45712	23029	
4092	0	45710	23010	
4093	0	45692	23002	
4094	0	45673	23015	
4095	0	45664	22995	
4096	0	45644	22988	
4097	0	45628	23015	
4098	0	45606	23002	
4099	0	45598	22984	
4100	0	45584	23012	
4101	0	45572	22997	
4102	0	45572	22993	
4103	0	45556	23030	
4104	0	45543	22999	
4105	0	45528	22988	
4106	0	45508	22991	
4107	0	45496	23016	
4108	0	45487	23000	
4109	0	45476	22997	
4110	0	45470	22988	
4111	0	45461	23012	
4112	0	45436	23022	
4113	0	45437	22990	
4114	0	45420	23008	
4115	0	45407	22992	
4116	0	45388	23020	
4117	0	45391	22996	
4118	0	45380	22993	
4119	0	45372	23038	
4120	0	45350	23005	
4121	0	45337	23000	
4122	0	45324	22988	
4123	0	45308	23009	
4124	0	45295	23000	
4125	0	45284	22998	
4126	0	45278	22991	
4127	0	45260	23012	
4128	0	45252	23006	
4129	0	45229	22992	
4130	0	45212	23003	
4131	0	45200	22987	
4132	0	45191	23020	
4133	0	45176	23014	
4134	0	45164	23004	
4135	0	45168	23015	
4136	0	45148	22993	
4137	0	45124	22991	
4138	0	45108	22986	
4139	0	45087	23015	
4140	0	45060	22999	
4141	0	45036	22995	
4142	0	45028	22990	
4143	0	45001	23020	
4144	0	44992	22998	
4145	0	44968	22993	
4146	0	44948	22991	
4147	0	44918	23014	
4148	0	44900	23013	
4149	0	44876	22988	
4150	0	44862	23015	
4151	0	44840	23006	
4152	0	44825	23003	
4153	0	44804	22993	
4154	0	44780	23020	
4155	0	44751	23002	
4156	0	44725	23008	
4157	0	44688	22995	
4158	0	44678	22992	
4159	0	44649	23014	
4160	0	44628	23005	
4161	0	44613	22998	
4162	0	44580	22994	
4163	0	44556	23009	
4164	0	44532	23012	
4165	0	44496	22988	
4166	0	44468	23013	
4167	0	44440	23002	
4168	0	44422	23012	
4169	0	44392	22987	
4170	0	44372	23043	
4171	0	44340	23012	
4172	0	44304	22996	
4173	0	44271	23007	
4174	0	44236	22990	
4175	0	44207	22988	
4176	0	44197	23012	
4177	0	44164	23003	
4178	0	44140	23004	
4179	0	44100	22990	
4180	0	44074	23030	
4181	0	44040	23007	
4182	0	44012	23005	
4183	0	43980	22994	
4184	0	43960	23015	
4185	0	43928	22998	
4186	0	43909	22999	
4187	0	43876	22990	
4188	0	43848	23015	
4189	0	43817	22998	
4190	0	43788	23000	
4191	0	43760	22989	
4192	0	43737	23011	
4193	0	43712	22997	
4194	0	43692	22999	
4195	0	43669	22988	
4196	0	43640	23013	
4197	0	43616	23009	
4198	0	43576	22983	
4199	0	43558	22989	
4200	0	43544	23006	
4201	0	43519	22996	
4202	0	43501	22989	
4203	0	43485	22990	
4204	0	43452	23005	
4205	0	43436	22999	
4206	0	43420	23006	
4207	0	43396	22980	
4208	0	43392	23031	
4209	0	43380	23009	
4210	0	43364	23001	
4211	0	43356	22993	
4212	0	43340	22992	
4213	0	43332	23004	
4214	0	43318	22985	
4215	0	43304	22983	
4216	0	43306	23023	
4217	0	43300	22994	
4218	0	43297	22986	
4219	0	43292	23005	
4220	0	43276	22982	
4221	0	43284	22980	
4222	0	43276	22975	
4223	0	43268	23000	
4224	0	43268	22988	
4225	0	43257	22984	
4226	0	43268	22980	
4227	0	43265	23001	
4228	0	43281	22991	
4229	0	43271	22984	
4230	0	43276	22976	
4231	0	43283	23010	
4232	0	43284	22992	
4233	0	43292	22985	
4234	0	43300	22975	
4235	0	43308	22989	
4236	0	43316	22977	
4237	0	43308	22974	
4238	0	43320	22992	
4239	0	43322	22980	
4240	0	43332	22972	
4241	0	43348	22994	
4242	0	43357	22978	
4243	0	43365	22969	
4244	0	43384	22990	
4245	0	43396	22974	
4246	0	43408	22970	
4247	0	43412	22988	
4248	0	43421	22973	
4249	0	43431	22966	
4250	0	43452	22988	
4251	0	43472	22973	
4252	0	43478	22964	
4253	0	43505	22964	
4254	0	43500	22982	
4255	0	43516	22967	
4256	0	43517	22965	
4257	0	43548	22965	
4258	0	43556	22978	
4259	0	43573	22964	
4260	0	43588	22959	
4261	0	43600	22980	
4262	0	43621	22974	
4263	0	43632	22956	
4264	0	43639	22980	
4265	0	43655	22964	
4266	0	43660	22973	
4267	0	43679	22956	
4268	0	43694	22951	
4269	0	43716	22969	
4270	0	43726	22958	
4271	0	43745	22949	
4272	0	43760	22952	
4273	0	43761	22967	
4274	0	43780	22956	
4275	0	43796	22956	
4276	0	43820	22948	
4277	0	43844	22944	
4278	0	43860	22964	
4279	0	43885	22953	
4280	0	43884	22956	
4281	0	43908	22944	
4282	0	43916	22965	
4283	0	43936	22964	
4284	0	43960	22937	
4285	0	43984	22957	
4286	0	43994	22951	
4287	0	44020	22937	
4288	0	44032	22975	
4289	0	44053	22948	
4290	0	44073	22936	
4291	0	44092	22928	
4292	0	44132	22927	
4293	0	44156	22954	
4294	0	44180	22939	
4295	0	44196	22924	
4296	0	44208	22923	
4297	0	44236	22956	
4298	0	44260	22929	
4299	0	44280	22941	
4300	0	44320	22924	
4301	0	44340	22946	
4302	0	44375	22932	
4303	0	44392	22925	
4304	0	44420	22925	
4305	0	44436	22946	
4306	0	44465	22929	
4307	0	44485	22919	
4308	0	44520	22918	
4309	0	44548	22942	
4310	0	44577	22927	
4311	0	44600	22917	
4312	0	44636	22950	
4313	0	44655	22929	
4314	0	44680	22917	
4315	0	44704	22952	
4316	0	44737	22930	
4317	0	44760	22935	
4318	0	44789	22908	
4319	0	44816	22932	
4320	0	44844	22912	
4321	0	44860	22910	
4322	0	44892	22937	
4323	0	44908	22919	
4324	0	44935	22916	
4325	0	44972	22896	
4326	0	44980	22928	
4327	0	45004	22909	
4328	0	45020	22904	
4329	0	45049	22943	
4330	0	45063	22912	
4331	0	45060	22922	
4332	0	45103	22895	
4333	0	45100	22924	
4334	0	45129	22913	
4335	0	45152	22922	
4336	0	45164	22888	
4337	0	45180	22923	
4338	0	45188	22916	
4339	0	45199	22899	
4340	0	45212	22903	
4341	0	45228	22891	
4342	0	45248	22906	
4343	0	45261	22893	
4344	0	45272	22893	
4345	0	45288	22886	
4346	0	45292	22918	
4347	0	45304	22903	
4348	0	45316	22892	
4349	0	45324	22884	
4350	0	45336	22919	
4351	0	45344	22903	
4352	0	45350	22914	
4353	0	45365	22887	
4354	0	45373	22924	
4355	0	45381	22900	
4356	0	45380	22900	
4357	0	45390	22884	
4358	0	45412	22924	
4359	0	45412	22891	
4360	0	45424	22885	
4361	0	45424	22900	
4362	0	45436	22908	
4363	0	45444	22879	
4364	0	45436	22892	
4365	0	45428	22903	
4366	0	45452	22869	
4367	0	45461	22903	
4368	0	45460	22882	
4369	0	45464	22878	
4370	0	45469	22923	
4371	0	45479	22893	
4372	0	45472	22874	
4373	0	45476	22872	
4374	0	45476	22911	
4375	0	45477	22886	
4376	0	45479	22888	
4377	0	45492	22865	
4378	0	45492	22889	
4379	0	45495	22871	
4380	0	45477	22868	
4381	0	45478	22918	
4382	0	45476	22884	
4383	0	45478	22870	
4384	0	45472	22860	
4385	0	45480	22890	
4386	0	45480	22871	
4387	0	45472	22872	
4388	0	45460	22858	
4389	0	45468	22882	
4390	0	45457	22865	
4391	0	45460	22856	
4392	0	45464	22885	
4393	0	45448	22861	
4394	0	45452	22863	
4395	0	45460	22852	
4396	0	45446	22873	
4397	0	45433	22858	
4398	0	45432	22860	
4399	0	45420	22847	
4400	0	45420	22873	
4401	0	45412	22864	
4402	0	45412	22846	
4403	0	45408	22877	
4404	0	45396	22853	
4405	0	45377	22852	
4406	0	45380	22847	
4407	0	45365	22873	
4408	0	45352	22856	
4409	0	45353	22853	
4410	0	45348	22838	
4411	0	45344	22860	
4412	0	45328	22847	
4413	0	45300	22846	
4414	0	45300	22839	
4415	0	45286	22857	
4416	0	45276	22847	
4417	0	45271	22850	
4418	0	45260	22836	
4419	0	45239	22868	
4420	0	45224	22852	
4421	0	45220	22838	
4422	0	45196	22837	
4423	0	45180	22834	
4424	0	45173	22852	
4425	0	45160	22837	
4426	0	45150	22837	
4427	0	45148	22820	
4428	0	45116	22850	
4429	0	45108	22832	
4430	0	45093	22831	
4431	0	45078	22823	
4432	0	45057	22852	
4433	0	45056	22838	
4434	0	45039	22847	
4435	0	45036	22817	
4436	0	45008	22848	
4437	0	44996	22836	
4438	0	44960	22837	
4439	0	44952	22820	
4440	0	44943	22852	
4441	0	44908	22829	
4442	0	44916	22824	
4443	0	44892	22813	
4444	0	44884	22838	
4445	0	44856	22825	
4446	0	44840	22821	
4447	0	44836	22815	
4448	0	44811	22831	
4449	0	44797	22833	
4450	0	44780	22814	
4451	0	44772	22815	
4452	0	44764	22835	
4453	0	44741	22817	
4454	0	44724	22817	
4455	0	44703	22804	
4456	0	44688	22834	
4457	0	44672	22815	
4458	0	44644	22807	
4459	0	44634	22801	
4460	0	44620	22825	
4461	0	44604	22820	
4462	0	44576	22805	
4463	0	44552	22822	
4464	0	44538	22827	
4465	0	44511	22799	
4466	0	44488	22839	
4467	0	44468	22813	
4468	0	44456	22813	
4469	0	44438	22793	
4470	0	44416	22828	
4471	0	44388	22806	
4472	0	44364	22804	
4473	0	44346	22839	
4474	0	44322	22805	
4475	0	44300	22794	
4476	0	44282	22812	
4477	0	44260	22802	
4478	0	44240	22791	
4479	0	44217	22821	
4480	0	44196	22800	
4481	0	44161	22789	
4482	0	44148	22809	
4483	0	44116	22812	
4484	0	44108	22785	
4485	0	44088	22806	
4486	0	44063	22812	
4487	0	44040	22783	
4488	0	44006	22807	
4489	0	43990	22784	
4490	0	43964	22778	
4491	0	43940	22799	
4492	0	43916	22802	
4493	0	43905	22780	
4494	0	43884	22805	
4495	0	43855	22785	
4496	0	43832	22772	
4497	0	43798	22802	
4498	0	43772	22778	
4499	0	43756	22778	
4500	0	43736	22817	
4501	0	43716	22788	
4502	0	43681	22769	
4503	0	43668	22796	
4504	0	43647	22791	
4505	0	43624	22768	
4506	0	43588	22791	
4507	0	43550	22775	
4508	0	43549	22767	
4509	0	43521	22795	
4510	0	43511	22772	
4511	0	43480	22768	
4512	0	43461	22791	
4513	0	43440	22766	
4514	0	43405	22757	
4515	0	43389	22777	
4516	0	43364	22774	
4517	0	43332	22808	
4518	0	43316	22767	
4519	0	43300	22756	
4520	0	43280	22768	
4521	0	43252	22757	
4522	0	43226	22778	
4523	0	43212	22759	
4524	0	43176	22756	
4525	0	43156	22752	
4526	0	43144	22767	
4527	0	43113	22780	
4528	0	43094	22751	
4529	0	43068	22774	
4530	0	43044	22754	
4531	0	43028	22752	
4532	0	42997	22775	
4533	0	42972	22759	
4534	0	42944	22750	
4535	0	42933	22747	
4536	0	42901	22770	
4537	0	42880	22751	
4538	0	42848	22744	
4539	0	42828	22764	
4540	0	42789	22753	
4541	0	42772	22759	
4542	0	42759	22743	
4543	0	42732	22761	
4544	0	42711	22745	
4545	0	42688	22741	
4546	0	42668	22738	
4547	0	42644	22758	
4548	0	42624	22753	
4549	0	42588	22741	
4550	0	42581	22759	
4551	0	42560	22733	
4552	0	42544	22764	
4553	0	42536	22745	
4554	0	42500	22753	
4555	0	42484	22727	
4556	0	42460	22732	
4557	0	42429	22744	
4558	0	42420	22730	
4559	0	42400	22749	
4560	0	42385	22734	
4561	0	42369	22724	
4562	0	42341	22736	
4563	0	42320	22728	
4564	0	42298	22753	
4565	0	42275	22728	
4566	0	42262	22725	
4567	0	42244	22745	
4568	0	42216	22734	
4569	0	42200	22728	
4570	0	42169	22722	
4571	0	42160	22727	
4572	0	42129	22727	
4573	0	42092	22715	
4574	0	42084	22738	
4575	0	42052	22719	
4576	0	42037	22713	
4577	0	42012	22737	
4578	0	42004	22724	
4579	0	41965	22724	
4580	0	41952	22708	
4581	0	41914	22734	
4582	0	41900	22726	
4583	0	41876	22736	
4584	0	41861	22719	
4585	0	41844	22713	
4586	0	41812	22708	
4587	0	41789	22724	
4588	0	41774	22727	
4589	0	41749	22703	
4590	0	41716	22725	
4591	0	41700	22708	
4592	0	41681	22703	
4593	0	41668	22741	
4594	0	41657	22715	
4595	0	41617	22706	
4596	0	41605	22697	
4597	0	41582	22716	
4598	0	41552	22708	
4599	0	41532	22741	
4600	0	41527	22709	
4601	0	41501	22717	
4602	0	41484	22692	
4603	0	41461	22721	
4604	0	41452	22708	
4605	0	41438	22712	
4606	0	41409	22692	
4607	0	41388	22715	
4608	0	41372	22700	
4609	0	41361	22693	
4610	0	41345	22724	
4611	0	41332	22703	
4612	0	41304	22719	
4613	0	41276	22689	
4614	0	41264	22716	
4615	0	41244	22703	
4616	0	41228	22700	
4617	0	41209	22688	
4618	0	41192	22711	
4619	0	41168	22696	
4620	0	41159	22689	
4621	0	41132	22726	
4622	0	41108	22695	
4623	0	41092	22688	
4624	0	41060	22710	
4625	0	41047	22689	
4626	0	41032	22685	
4627	0	41009	22704	
4628	0	40992	22695	
4629	0	40980	22702	
4630	0	40948	22678	
4631	0	40912	22697	
4632	0	40908	22684	
4633	0	40890	22676	
4634	0	40868	22696	
4635	0	40861	22689	
4636	0	40836	22688	
4637	0	40821	22679	
4638	0	40797	22698	
4639	0	40765	22686	
4640	0	40748	22686	
4641	0	40728	22676	
4642	0	40721	22689	
